0.878851775,238.8800209,4.284181185,0.878851775,0,0,0.878851775,0,0,0.878851775,0,0,0.878851775,0,0,0.878851775,0,0
0.879206681,237.8089756,3.213135889,0.879206681,0,0,0.879206681,0,0,0.879206681,0,0,0.879206681,0,0,0.879206681,0,0
0.879561587,236.7379303,4.284181185,0.879561587,0,0,0.879561587,0,0,0.879561587,0,0,0.879561587,0,0,0.879561587,10.4014205,1.091542278
0.879916493,235.666885,3.213135889,0.879916493,0,0,0.879916493,0,0,0.879916493,0,0,0.879916493,0,0,0.879916493,0,0
0.880271399,233.5247944,3.213135889,0.880271399,0,0,0.880271399,0,0,0.880271399,0,0,0.880271399,0,0,0.880271399,0,0
0.880626305,232.4537491,4.284181185,0.880626305,0,0,0.880626305,0,0,0.880626305,0,0,0.880626305,0,0,0.880626305,0,0
0.880981211,231.3827038,3.213135889,0.880981211,0,0,0.880981211,0,0,0.880981211,0,0,0.880981211,0,0,0.880981211,0,0
0.881336117,230.3116585,4.284181185,0.881336117,0,0,0.881336117,0,0,0.881336117,0,0,0.881336117,0,0,0.881336117,0,0
0.881691023,229.2406132,3.213135889,0.881691023,0,0,0.881691023,0,0,0.881691023,0,0,0.881691023,0.244216216,0.150216216,0.881691023,0,0
0.882045929,229.2406132,3.213135889,0.882045929,25.81448,0.7384,0.882045929,0,0,0.882045929,0,0,0.882045929,0,0,0.882045929,0,0
0.882400835,227.0985226,3.213135889,0.882400835,0,0,0.882400835,0,0,0.882400835,0,0,0.882400835,0,0,0.882400835,0,0
0.882755741,227.0985226,3.213135889,0.882755741,0,0,0.882755741,0,0,0.882755741,0,0,0.882755741,0,0,0.882755741,0,0
0.883110647,226.0274774,4.284181185,0.883110647,0,0,0.883110647,0,0,0.883110647,0,0,0.883110647,0,0,0.883110647,0,0
0.883465553,224.9564321,3.213135889,0.883465553,0,0,0.883465553,0,0,0.883465553,0,0,0.883465553,0,0,0.883465553,10.04256506,1.053883395
0.883820459,223.8853868,4.284181185,0.883820459,0,0,0.883820459,0,0,0.883820459,0,0,0.883820459,0,0,0.883820459,0,0
0.884175365,222.8143415,3.213135889,0.884175365,0,0,0.884175365,0,0,0.884175365,0,0,0.884175365,0,0,0.884175365,0,0
0.884530271,220.6722509,3.213135889,0.884530271,0,0,0.884530271,0,0,0.884530271,0,0,0.884530271,0,0,0.884530271,0,0
0.884885177,220.6722509,3.213135889,0.884885177,0,0,0.884885177,0,0,0.884885177,0,0,0.884885177,0,0,0.884885177,0,0
0.885240084,219.6012056,4.284181185,0.885240084,0,0,0.885240084,0,0,0.885240084,0,0,0.885240084,0.244216216,0.150216216,0.885240084,0,0
0.88559499,218.5301603,3.213135889,0.88559499,0,0,0.88559499,0,0,0.88559499,0,0,0.88559499,0,0,0.88559499,0,0
0.885949896,217.459115,4.284181185,0.885949896,0,0,0.885949896,0,0,0.885949896,0,0,0.885949896,0,0,0.885949896,0,0
0.886304802,216.3880697,3.213135889,0.886304802,0,0,0.886304802,0,0,0.886304802,0,0,0.886304802,0,0,0.886304802,0,0
0.886659708,216.3880697,3.213135889,0.886659708,0,0,0.886659708,0,0,0.886659708,0,0,0.886659708,0,0,0.886659708,0,0
0.887014614,214.2459791,3.213135889,0.887014614,0,0,0.887014614,0,0,0.887014614,0,0,0.887014614,0,0,0.887014614,0,0
0.88736952,214.2459791,3.213135889,0.88736952,25.88832,0.81224,0.88736952,0,0,0.88736952,0,0,0.88736952,0,0,0.88736952,0,0
0.887724426,212.1038885,3.213135889,0.887724426,0,0,0.887724426,0,0,0.887724426,0,0,0.887724426,0,0,0.887724426,9.851147891,0.862466229
0.888079332,209.9617979,3.213135889,0.888079332,0,0,0.888079332,0,0,0.888079332,0,0,0.888079332,0,0,0.888079332,0,0
0.888434238,209.9617979,3.213135889,0.888434238,0,0,0.888434238,0,0,0.888434238,0,0,0.888434238,0,0,0.888434238,0,0
0.888789144,207.8197073,3.213135889,0.888789144,0,0,0.888789144,0,0,0.888789144,0,0,0.888789144,0.169108108,0.225324324,0.888789144,0,0
0.88914405,206.748662,2.142090592,0.88914405,0,0,0.88914405,0,0,0.88914405,0,0,0.88914405,0,0,0.88914405,0,0
0.889498956,205.6776167,3.213135889,0.889498956,0,0,0.889498956,0,0,0.889498956,0,0,0.889498956,0,0,0.889498956,0,0
0.889853862,205.6776167,3.213135889,0.889853862,0,0,0.889853862,0,0,0.889853862,0,0,0.889853862,0,0,0.889853862,0,0
0.890208768,204.6065714,2.142090592,0.890208768,0,0,0.890208768,0,0,0.890208768,0,0,0.890208768,0,0,0.890208768,0,0
0.890563674,203.5355261,3.213135889,0.890563674,0,0,0.890563674,0,0,0.890563674,0,0,0.890563674,0,0,0.890563674,0,0
0.89091858,203.5355261,3.213135889,0.89091858,0,0,0.89091858,0,0,0.89091858,0,0,0.89091858,0,0,0.89091858,0,0
0.891273486,203.5355261,3.213135889,0.891273486,0,0,0.891273486,0,0,0.891273486,0,0,0.891273486,0,0,0.891273486,0,0
0.891628392,201.3934355,3.213135889,0.891628392,0,0,0.891628392,0,0,0.891628392,0,0,0.891628392,0,0,0.891628392,9.696090354,1.017523766
0.891983299,201.3934355,3.213135889,0.891983299,0,0,0.891983299,0,0,0.891983299,0,0,0.891983299,0,0,0.891983299,0,0
0.892338205,199.2513449,3.213135889,0.892338205,26.10984,0.88608,0.892338205,0,0,0.892338205,0,0,0.892338205,0.169108108,0.225324324,0.892338205,0,0
0.892693111,199.2513449,3.213135889,0.892693111,0,0,0.892693111,0,0,0.892693111,0,0,0.892693111,0,0,0.892693111,0,0
0.893048017,197.1092544,3.213135889,0.893048017,0,0,0.893048017,0,0,0.893048017,0,0,0.893048017,0,0,0.893048017,0,0
0.893402923,197.1092544,3.213135889,0.893402923,0,0,0.893402923,0,0,0.893402923,0,0,0.893402923,0,0,0.893402923,0,0
0.893757829,194.9671638,3.213135889,0.893757829,0,0,0.893757829,0,0,0.893757829,0,0,0.893757829,0,0,0.893757829,0,0
0.894112735,194.9671638,3.213135889,0.894112735,0,0,0.894112735,0,0,0.894112735,0,0,0.894112735,0,0,0.894112735,0,0
0.894467641,193.8961185,2.142090592,0.894467641,0,0,0.894467641,0,0,0.894467641,0,0,0.894467641,0,0,0.894467641,0,0
0.894822547,192.8250732,3.213135889,0.894822547,0,0,0.894822547,0,0,0.894822547,0,0,0.894822547,0,0,0.894822547,0,0
0.895177453,191.7540279,2.142090592,0.895177453,0,0,0.895177453,0,0,0.895177453,0,0,0.895177453,0,0,0.895177453,0,0
0.895532359,190.6829826,3.213135889,0.895532359,0,0,0.895532359,0,0,0.895532359,0,0,0.895532359,0,0,0.895532359,9.511277198,0.83271061
0.895887265,190.6829826,3.213135889,0.895887265,0,0,0.895887265,0,0,0.895887265,0,0,0.895887265,0.169108108,0.225324324,0.895887265,0,0
0.896242171,190.6829826,3.213135889,0.896242171,0,0,0.896242171,0,0,0.896242171,0,0,0.896242171,0,0,0.896242171,0,0
0.896597077,190.6829826,3.213135889,0.896597077,0,0,0.896597077,0,0,0.896597077,0,0,0.896597077,0,0,0.896597077,0,0
0.896951983,188.540892,3.213135889,0.896951983,0,0,0.896951983,0,0,0.896951983,0,0,0.896951983,0,0,0.896951983,0,0
0.897306889,188.540892,3.213135889,0.897306889,0,0,0.897306889,0,0,0.897306889,0,0,0.897306889,0,0,0.897306889,0,0
0.897661795,187.4698467,4.284181185,0.897661795,26.4052,0.88608,0.897661795,0,0,0.897661795,0,0,0.897661795,0,0,0.897661795,0,0
0.898016701,186.3988014,3.213135889,0.898016701,0,0,0.898016701,0,0,0.898016701,0,0,0.898016701,0,0,0.898016701,0,0
0.898371608,186.3988014,3.213135889,0.898371608,0,0,0.898371608,0,0,0.898371608,0,0,0.898371608,0,0,0.898371608,0,0
0.898726514,184.2567108,3.213135889,0.898726514,0,0,0.898726514,0,0,0.898726514,0,0,0.898726514,0,0,0.898726514,0,0
0.89908142,184.2567108,3.213135889,0.89908142,0,0,0.89908142,0,0,0.89908142,0,0,0.89908142,0,0,0.89908142,0,0
0.899436326,182.1146202,3.213135889,0.899436326,0,0,0.899436326,0,0,0.899436326,0,0,0.899436326,0.169108108,0.225324324,0.899436326,0,0
0.899791232,182.1146202,3.213135889,0.899791232,0,0,0.899791232,0,0,0.899791232,0,0,0.899791232,0,0,0.899791232,9.511277198,0.83271061
0.900146138,181.0435749,2.142090592,0.900146138,0,0,0.900146138,0,0,0.900146138,0,0,0.900146138,0,0,0.900146138,0,0
0.900501044,179.9725296,3.213135889,0.900501044,0,0,0.900501044,0,0,0.900501044,0,0,0.900501044,0,0,0.900501044,0,0
0.90085595,179.9725296,3.213135889,0.90085595,0,0,0.90085595,0,0,0.90085595,0,0,0.90085595,0,0,0.90085595,0,0
0.901210856,178.9014843,2.142090592,0.901210856,0,0,0.901210856,0,0,0.901210856,0,0,0.901210856,0,0,0.901210856,0,0
0.901565762,177.830439,3.213135889,0.901565762,0,0,0.901565762,0,0,0.901565762,0,0,0.901565762,0,0,0.901565762,0,0
0.901920668,177.830439,3.213135889,0.901920668,0,0,0.901920668,0,0,0.901920668,0,0,0.901920668,0,0,0.901920668,0,0
0.902275574,175.6883484,3.213135889,0.902275574,0,0,0.902275574,0,0,0.902275574,0,0,0.902275574,0,0,0.902275574,0,0
0.90263048,175.6883484,3.213135889,0.90263048,0,0,0.90263048,0,0,0.90263048,0,0,0.90263048,0,0,0.90263048,0,0
0.902985386,175.6883484,3.213135889,0.902985386,26.7744,0.95992,0.902985386,0,0,0.902985386,0,0,0.902985386,0.169108108,0.225324324,0.902985386,0,0
0.903340292,175.6883484,3.213135889,0.903340292,0,0,0.903340292,0,0,0.903340292,0,0,0.903340292,0,0,0.903340292,0,0
0.903695198,174.6173031,4.284181185,0.903695198,0,0,0.903695198,0,0,0.903695198,0,0,0.903695198,0,0,0.903695198,9.511277198,0.83271061
0.904050104,173.5462578,3.213135889,0.904050104,0,0,0.904050104,0,0,0.904050104,0,0,0.904050104,0,0,0.904050104,0,0
0.90440501,172.4752125,4.284181185,0.90440501,0,0,0.90440501,0,0,0.90440501,0,0,0.90440501,0,0,0.90440501,0,0
0.904759916,171.4041672,3.213135889,0.904759916,0,0,0.904759916,0,0,0.904759916,0,0,0.904759916,0,0,0.904759916,0,0
0.905114823,171.4041672,3.213135889,0.905114823,0,0,0.905114823,0,0,0.905114823,0,0,0.905114823,0,0,0.905114823,0,0
0.905469729,169.2620767,3.213135889,0.905469729,0,0,0.905469729,0,0,0.905469729,0,0,0.905469729,0,0,0.905469729,0,0
0.905824635,169.2620767,3.213135889,0.905824635,0,0,0.905824635,0,0,0.905824635,0,0,0.905824635,0,0,0.905824635,0,0
0.906179541,167.1199861,3.213135889,0.906179541,0,0,0.906179541,0,0,0.906179541,0,0,0.906179541,0,0,0.906179541,0,0
0.906534447,167.1199861,3.213135889,0.906534447,0,0,0.906534447,0,0,0.906534447,0,0,0.906534447,0.169108108,0.225324324,0.906534447,0,0
0.906889353,164.9778955,3.213135889,0.906889353,0,0,0.906889353,0,0,0.906889353,0,0,0.906889353,0,0,0.906889353,0,0
0.907244259,164.9778955,3.213135889,0.907244259,0,0,0.907244259,0,0,0.907244259,0,0,0.907244259,0,0,0.907244259,0,0
0.907599165,164.9778955,3.213135889,0.907599165,0,0,0.907599165,0,0,0.907599165,0,0,0.907599165,0,0,0.907599165,9.511277198,0.83271061
0.907954071,162.8358049,3.213135889,0.907954071,0,0,0.907954071,0,0,0.907954071,0,0,0.907954071,0,0,0.907954071,0,0
0.908308977,162.8358049,3.213135889,0.908308977,27.1436,0.88608,0.908308977,0,0,0.908308977,0,0,0.908308977,0,0,0.908308977,0,0
0.908663883,160.6937143,3.213135889,0.908663883,0,0,0.908663883,0,0,0.908663883,0,0,0.908663883,0,0,0.908663883,0,0
0.909018789,160.6937143,3.213135889,0.909018789,0,0,0.909018789,0,0,0.909018789,0,0,0.909018789,0,0,0.909018789,0,0
0.909373695,158.5516237,3.213135889,0.909373695,0,0,0.909373695,0,0,0.909373695,0,0,0.909373695,0,0,0.909373695,0,0
0.909728601,158.5516237,3.213135889,0.909728601,0,0,0.909728601,0,0,0.909728601,0,0,0.909728601,0,0,0.909728601,0,0
0.910083507,158.5516237,3.213135889,0.910083507,0,0,0.910083507,0,0,0.910083507,0,0,0.910083507,0.169108108,0.225324324,0.910083507,0,0
0.910438413,158.5516237,3.213135889,0.910438413,0,0,0.910438413,0,0,0.910438413,0,0,0.910438413,0,0,0.910438413,0,0
0.910793319,157.4805784,2.142090592,0.910793319,0,0,0.910793319,0,0,0.910793319,0,0,0.910793319,0,0,0.910793319,0,0
0.911148225,156.4095331,3.213135889,0.911148225,0,0,0.911148225,0,0,0.911148225,0,0,0.911148225,0,0,0.911148225,0,0
0.911503132,156.4095331,3.213135889,0.911503132,0,0,0.911503132,0,0,0.911503132,0,0,0.911503132,0,0,0.911503132,0,0
0.911858038,156.4095331,3.213135889,0.911858038,0,0,0.911858038,0,0,0.911858038,0,0,0.911858038,0,0,0.911858038,9.511277198,0.83271061
0.912212944,154.2674425,3.213135889,0.912212944,0,0,0.912212944,0,0,0.912212944,0,0,0.912212944,0,0,0.912212944,0,0
0.91256785,154.2674425,3.213135889,0.91256785,0,0,0.91256785,0,0,0.91256785,0,0,0.91256785,0,0,0.91256785,0,0
0.912922756,153.1963972,4.284181185,0.912922756,0,0,0.912922756,0,0,0.912922756,0,0,0.912922756,0,0,0.912922756,0,0
0.913277662,152.1253519,3.213135889,0.913277662,27.58664,0.88608,0.913277662,0,0,0.913277662,0,0,0.913277662,0,0,0.913277662,0,0
0.913632568,152.1253519,3.213135889,0.913632568,0,0,0.913632568,0,0,0.913632568,0,0,0.913632568,0.169108108,0.225324324,0.913632568,0,0
0.913987474,149.9832613,3.213135889,0.913987474,0,0,0.913987474,0,0,0.913987474,0,0,0.913987474,0,0,0.913987474,0,0
0.91434238,149.9832613,3.213135889,0.91434238,0,0,0.91434238,0,0,0.91434238,0,0,0.91434238,0,0,0.91434238,0,0
0.914697286,147.8411707,3.213135889,0.914697286,0,0,0.914697286,0,0,0.914697286,0,0,0.914697286,0,0,0.914697286,0,0
0.915052192,147.8411707,3.213135889,0.915052192,0,0,0.915052192,0,0,0.915052192,0,0,0.915052192,0,0,0.915052192,0,0
0.915407098,147.8411707,3.213135889,0.915407098,0,0,0.915407098,0,0,0.915407098,0,0,0.915407098,0,0,0.915407098,0,0
0.915762004,146.7701254,2.142090592,0.915762004,0,0,0.915762004,0,0,0.915762004,0,0,0.915762004,0,0,0.915762004,9.511277198,0.83271061
0.91611691,145.6990801,3.213135889,0.91611691,0,0,0.91611691,0,0,0.91611691,0,0,0.91611691,0,0,0.91611691,0,0
0.916471816,145.6990801,3.213135889,0.916471816,0,0,0.916471816,0,0,0.916471816,0,0,0.916471816,0,0,0.916471816,0,0
0.916826722,145.6990801,3.213135889,0.916826722,0,0,0.916826722,0,0,0.916826722,0,0,0.916826722,0.169108108,0.225324324,0.916826722,0,0
0.917181628,145.6990801,3.213135889,0.917181628,0,0,0.917181628,0,0,0.917181628,0,0,0.917181628,0,0,0.917181628,0,0
0.917536534,143.5569895,3.213135889,0.917536534,0,0,0.917536534,0,0,0.917536534,0,0,0.917536534,0,0,0.917536534,0,0
0.917891441,143.5569895,3.213135889,0.917891441,0,0,0.917891441,0,0,0.917891441,0,0,0.917891441,0,0,0.917891441,0,0
0.918246347,143.5569895,3.213135889,0.918246347,0,0,0.918246347,0,0,0.918246347,0,0,0.918246347,0,0,0.918246347,0,0
0.918601253,143.5569895,3.213135889,0.918601253,28.02968,1.03376,0.918601253,0,0,0.918601253,0,0,0.918601253,0,0,0.918601253,0,0
0.918956159,141.414899,3.213135889,0.918956159,0,0,0.918956159,0,0,0.918956159,0,0,0.918956159,0,0,0.918956159,0,0
0.919311065,141.414899,3.213135889,0.919311065,0,0,0.919311065,0,0,0.919311065,0,0,0.919311065,0,0,0.919311065,0,0
0.919665971,140.3438537,4.284181185,0.919665971,0,0,0.919665971,0,0,0.919665971,0,0,0.919665971,0,0,0.919665971,9.33284021,0.654273623
0.920020877,139.2728084,3.213135889,0.920020877,0,0,0.920020877,0,0,0.920020877,0,0,0.920020877,0,0,0.920020877,0,0
0.920375783,137.1307178,3.213135889,0.920375783,0,0,0.920375783,0,0,0.920375783,0,0,0.920375783,0.319324324,0.225324324,0.920375783,0,0
0.920730689,137.1307178,3.213135889,0.920730689,0,0,0.920730689,0,0,0.920730689,0,0,0.920730689,0,0,0.920730689,0,0
0.921085595,137.1307178,3.213135889,0.921085595,0,0,0.921085595,0,0,0.921085595,0,0,0.921085595,0,0,0.921085595,0,0
0.921440501,136.0596725,2.142090592,0.921440501,0,0,0.921440501,0,0,0.921440501,0,0,0.921440501,0,0,0.921440501,0,0
0.921795407,134.9886272,3.213135889,0.921795407,0,0,0.921795407,0,0,0.921795407,0,0,0.921795407,0,0,0.921795407,0,0
0.922150313,134.9886272,3.213135889,0.922150313,0,0,0.922150313,0,0,0.922150313,0,0,0.922150313,0,0,0.922150313,0,0
0.922505219,134.9886272,3.213135889,0.922505219,0,0,0.922505219,0,0,0.922505219,0,0,0.922505219,0,0,0.922505219,0,0
0.922860125,134.9886272,3.213135889,0.922860125,0,0,0.922860125,0,0,0.922860125,0,0,0.922860125,0,0,0.922860125,0,0
0.923215031,134.9886272,3.213135889,0.923215031,0,0,0.923215031,0,0,0.923215031,0,0,0.923215031,0,0,0.923215031,0,0
0.923569937,133.9175819,4.284181185,0.923569937,0,0,0.923569937,0,0,0.923569937,0,0,0.923569937,0,0,0.923569937,9.511277198,0.83271061
0.923924843,132.8465366,3.213135889,0.923924843,28.54656,0.95992,0.923924843,0,0,0.923924843,0,0,0.923924843,0.319324324,0.225324324,0.923924843,0,0
0.924279749,132.8465366,3.213135889,0.924279749,0,0,0.924279749,0,0,0.924279749,0,0,0.924279749,0,0,0.924279749,0,0
0.924634656,130.704446,3.213135889,0.924634656,0,0,0.924634656,0,0,0.924634656,0,0,0.924634656,0,0,0.924634656,0,0
0.924989562,130.704446,3.213135889,0.924989562,0,0,0.924989562,0,0,0.924989562,0,0,0.924989562,0,0,0.924989562,0,0
0.925344468,129.6334007,2.142090592,0.925344468,0,0,0.925344468,0,0,0.925344468,0,0,0.925344468,0,0,0.925344468,0,0
0.925699374,128.5623554,3.213135889,0.925699374,0,0,0.925699374,0,0,0.925699374,0,0,0.925699374,0,0,0.925699374,0,0
0.92605428,128.5623554,3.213135889,0.92605428,0,0,0.92605428,0,0,0.92605428,0,0,0.92605428,0,0,0.92605428,0,0
0.926409186,127.4913101,2.142090592,0.926409186,0,0,0.926409186,0,0,0.926409186,0,0,0.926409186,0,0,0.926409186,0,0
0.926764092,127.4913101,2.142090592,0.926764092,0,0,0.926764092,0,0,0.926764092,0,0,0.926764092,0,0,0.926764092,0,0
0.927118998,126.4202648,3.213135889,0.927118998,0,0,0.927118998,0,0,0.927118998,0,0,0.927118998,0,0,0.927118998,0,0
0.927473904,126.4202648,3.213135889,0.927473904,0,0,0.927473904,0,0,0.927473904,0,0,0.927473904,0.469540541,0.225324324,0.927473904,0,0
0.92782881,126.4202648,3.213135889,0.92782881,0,0,0.92782881,0,0,0.92782881,0,0,0.92782881,0,0,0.92782881,9.511277198,0.83271061
0.928183716,125.3492195,2.142090592,0.928183716,0,0,0.928183716,0,0,0.928183716,0,0,0.928183716,0,0,0.928183716,0,0
0.928538622,125.3492195,2.142090592,0.928538622,0,0,0.928538622,0,0,0.928538622,0,0,0.928538622,0,0,0.928538622,0,0
0.928893528,124.2781742,3.213135889,0.928893528,28.84192,0.95992,0.928893528,0,0,0.928893528,0,0,0.928893528,0,0,0.928893528,0,0
0.929248434,124.2781742,3.213135889,0.929248434,0,0,0.929248434,0,0,0.929248434,0,0,0.929248434,0,0,0.929248434,0,0
0.92960334,123.2071289,2.142090592,0.92960334,0,0,0.92960334,0,0,0.92960334,0,0,0.92960334,0,0,0.92960334,0,0
0.929958246,123.2071289,2.142090592,0.929958246,0,0,0.929958246,0,0,0.929958246,0,0,0.929958246,0,0,0.929958246,0,0
0.930313152,122.1360836,3.213135889,0.930313152,0,0,0.930313152,0,0,0.930313152,0,0,0.930313152,0,0,0.930313152,0,0
0.930668058,121.0650383,2.142090592,0.930668058,0,0,0.930668058,0,0,0.930668058,0,0,0.930668058,0,0,0.930668058,0,0
0.931022965,121.0650383,2.142090592,0.931022965,0,0,0.931022965,0,0,0.931022965,0,0,0.931022965,0.544648649,0.300432432,0.931022965,0,0
0.931377871,121.0650383,2.142090592,0.931377871,0,0,0.931377871,0,0,0.931377871,0,0,0.931377871,0,0,0.931377871,0,0
0.931732777,119.993993,3.213135889,0.931732777,0,0,0.931732777,0,0,0.931732777,0,0,0.931732777,0,0,0.931732777,9.696090354,1.017523766
0.932087683,119.993993,3.213135889,0.932087683,0,0,0.932087683,0,0,0.932087683,0,0,0.932087683,0,0,0.932087683,0,0
0.932442589,118.9229477,2.142090592,0.932442589,0,0,0.932442589,0,0,0.932442589,0,0,0.932442589,0,0,0.932442589,0,0
0.932797495,118.9229477,2.142090592,0.932797495,0,0,0.932797495,0,0,0.932797495,0,0,0.932797495,0,0,0.932797495,0,0
0.933152401,117.8519024,3.213135889,0.933152401,0,0,0.933152401,0,0,0.933152401,0,0,0.933152401,0,0,0.933152401,0,0
0.933507307,117.8519024,3.213135889,0.933507307,0,0,0.933507307,0,0,0.933507307,0,0,0.933507307,0,0,0.933507307,0,0
0.933862213,116.7808571,2.142090592,0.933862213,0,0,0.933862213,0,0,0.933862213,0,0,0.933862213,0,0,0.933862213,0,0
0.934217119,115.7098118,3.213135889,0.934217119,29.13728,0.95992,0.934217119,0,0,0.934217119,0,0,0.934217119,0,0,0.934217119,0,0
0.934572025,115.7098118,3.213135889,0.934572025,0,0,0.934572025,0,0,0.934572025,0,0,0.934572025,0.694864865,0.300432432,0.934572025,0,0
0.934926931,114.6387666,2.142090592,0.934926931,0,0,0.934926931,0,0,0.934926931,0,0,0.934926931,0,0,0.934926931,0,0
0.935281837,114.6387666,2.142090592,0.935281837,0,0,0.935281837,0,0,0.935281837,0,0,0.935281837,0,0,0.935281837,0,0
0.935636743,113.5677213,3.213135889,0.935636743,0,0,0.935636743,0,0,0.935636743,0,0,0.935636743,0,0,0.935636743,10.04256506,1.053883395
0.935991649,112.496676,2.142090592,0.935991649,0,0,0.935991649,0,0,0.935991649,0,0,0.935991649,0,0,0.935991649,0,0
0.936346555,112.496676,2.142090592,0.936346555,0,0,0.936346555,0,0,0.936346555,0,0,0.936346555,0,0,0.936346555,0,0
0.936701461,112.496676,2.142090592,0.936701461,0,0,0.936701461,0,0,0.936701461,0,0,0.936701461,0,0,0.936701461,0,0
0.937056367,112.496676,2.142090592,0.937056367,0,0,0.937056367,0,0,0.937056367,0,0,0.937056367,0,0,0.937056367,0,0
0.937411273,111.4256307,3.213135889,0.937411273,0,0,0.937411273,0,0,0.937411273,0,0,0.937411273,0,0,0.937411273,0,0
0.93776618,110.3545854,2.142090592,0.93776618,0,0,0.93776618,0,0,0.93776618,0,0,0.93776618,0,0,0.93776618,0,0
0.938121086,110.3545854,2.142090592,0.938121086,0,0,0.938121086,0,0,0.938121086,0,0,0.938121086,0.920189189,0.375540541,0.938121086,0,0
0.938475992,110.3545854,2.142090592,0.938475992,0,0,0.938475992,0,0,0.938475992,0,0,0.938475992,0,0,0.938475992,0,0
0.938830898,109.2835401,3.213135889,0.938830898,0,0,0.938830898,0,0,0.938830898,0,0,0.938830898,0,0,0.938830898,0,0
0.939185804,109.2835401,3.213135889,0.939185804,0,0,0.939185804,0,0,0.939185804,0,0,0.939185804,0,0,0.939185804,0,0
0.93954071,108.2124948,2.142090592,0.93954071,29.3588,0.88608,0.93954071,0,0,0.93954071,0,0,0.93954071,0,0,0.93954071,0,0
0.939895616,108.2124948,2.142090592,0.939895616,0,0,0.939895616,0,0,0.939895616,0,0,0.939895616,0,0,0.939895616,10.60676207,1.29688385
